vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.212384398917424,-17.957830936697253,1.230640349027523,0.012609433930412806,-0.04910281981413789,0.006385281480769445,8.128677368,12.29872513,-19.27727509,-17.56117249,0.4488653541,1.941278815
401,3.6373324875961552,5.633422448134616,1.022180561286539,0.08680190578534441,-0.014576915865384343,0.026971279383836477,1.854079962,5.019285202,5.136084557,6.570427895,0.4630442858,1.488897443
1,10.745328165419357,-21.169201758709683,1.3954812327193546,-0.16563667324730957,-0.13977213204301364,0.06433550508602148,9.418112755,12.02881241,-21.9945755,-20.54862595,0.8542643785,2.023969173
526,4.684302389607143,-23.457792827142857,1.056572692657143,0.0,0.0,0.0,2.636137724,6.181794167,-24.22201157,-23.25452042,0.5415163636,1.524735093
259,7.9558190456470586,2.8145573279411766,1.3750013044117648,0.09749186875816918,-0.034093710355119544,0.0028531306710237736,6.777106762,9.12330246,2.448558331,3.165843964,1.1458745,1.467605591
527,19.122918129000002,11.867351532999999,1.27492510672,0.0,0.0,0.0,19.01604271,19.24097061,11.8445406,11.9118433,0.8122205138,1.713270664
