vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
603,21.506757044418606,1.215375804893489,1.0802109441032552,0.05147733633825524,-0.025196094173475236,0.0060940440898622494,19.87852669,24.21372414,0.1747796535,2.468150616,0.4307252169,1.470484734
401,16.071839847105263,5.4819120545328985,1.0456013010552632,0.14276297071286592,-0.009941073979760517,-0.00525476220233112,14.47379684,17.80837822,5.05402565,6.545922279,0.4385134876,1.490084767
688,10.19977496498701,-17.908728116883115,1.2242550675467536,-0.06472720049411862,0.04355039811688144,-0.01206788051928398,8.128677368,12.29870415,-18.88044167,-17.56117249,0.448866576,1.941278815
677,27.422559998484854,-11.789117899681822,0.9352057973545457,0.04862521468485781,0.17753026011817852,0.007297240874545863,26.97297859,28.50883484,-13.95101261,-9.999939919,0.3917353153,1.460487366
710,24.19906161140351,-15.221508544210526,0.9782179823894736,0.016681081916331664,0.07996529348178427,-0.005219630710526557,23.70628548,25.09172058,-17.13610077,-13.9864502,0.4142032564,1.483993649
715,-4.270085960624999,18.412179468750004,4.905184865000001,0.0,0.0,0.0,-4.309141636,-4.24672842,17.9930954,18.78043365,3.678511858,6.146827221
