vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.141243453276193,-17.951777213142854,1.2464359039171435,-0.07114094564123086,0.00605372355439826,0.015795554889620478,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
259,2.8595542061142867,2.2664560090952386,0.9828612074952374,0.0033152420416842077,-0.000725929521199209,-0.02079512594996835,0.4504296482,4.438691139,1.5832057,3.431736469,0.4311557412,1.467914701
1,10.389526468052628,-21.224859036578945,1.427857565244737,-0.3558016973667293,-0.05565727786926189,0.0323763325253823,8.939050674,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.023969173
401,-2.6931367198666667,5.751075108899999,0.9902098119766669,-0.4949904361166664,-0.03321965534999993,0.10698001489333364,-4.071006298,-1.590361357,5.173042297,6.731444359,0.5178963542,1.482635856
424,4.8244413603478264,-23.48061603043479,1.071813453752174,0.1401389707406837,-0.02282320329193155,0.01524076109503092,3.380097866,6.181794167,-24.22201157,-23.25452042,0.5415163636,1.524736881
426,14.047768320714287,20.833777018571432,4.045430762428572,0.0,0.0,0.0,13.21510315,14.86493874,20.1985817,21.25835037,3.341930628,4.714870453
