vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
259,3.170691542929205,2.2493097086283176,0.9911660140681416,-0.055955862807831824,-0.03649335629760797,-0.005097457596056065,0.5592088699,4.8542099,1.584075928,3.249263287,0.4295204282,1.469572663
0,10.141243453276193,-17.951777213142854,1.2464359039171435,-0.07114094564123086,0.00605372355439826,0.015795554889620478,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
1,10.389526468052628,-21.224859036578945,1.427857565244737,-0.3558016973667293,-0.05565727786926189,0.0323763325253823,8.939050674,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.023969173
401,-2.388290245142857,5.713021360142856,0.9782085955085713,-0.4051011392197803,0.055013958450548905,0.05496865376241744,-4.101472378,-1.22775948,5.185077667,6.587124825,0.4625639915,1.484909892
430,4.8244413603478264,-23.48061603043479,1.071813453752174,0.1401389707406837,-0.02282320329193155,0.01524076109503092,3.380097866,6.181794167,-24.22201157,-23.25452042,0.5415163636,1.524736881
432,14.047768320714287,20.833777018571432,4.045430762428572,0.0,0.0,0.0,13.21510315,14.86493874,20.1985817,21.25835037,3.341930628,4.714870453
