vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
603,19.958002954202893,1.6091272502666665,1.0763968353282607,0.09624488425006916,-0.02180223332342779,-0.004420241361833499,18.1828289,22.74033165,0.6994743347,2.971124172,0.4194203615,1.469857931
401,14.569647402483655,5.486910695346404,1.033173028966012,0.3113779512243937,-0.0067559746906322715,-0.006803442494728529,12.98402023,16.27067184,5.12415123,6.529052734,0.4399226904,1.490487218
688,10.26450216548113,-17.952278514999996,1.2363229480660376,0.12325871220493667,-0.0005013018571418115,-0.010112955851105943,8.128680229,12.29871178,-19.27727509,-17.56117249,0.448866576,1.941278815
700,10.593955148828572,-21.228033338857134,1.3937996097571428,0.20442868077594412,-0.0031743022781896,-0.03405795548759416,9.13471508,12.02879429,-22.03327179,-20.54862595,0.8542656302,2.023967743
701,4.5760628022903225,-23.527271270645166,1.0716875733161288,0.0,0.0,0.0,2.636200428,6.181794167,-24.56163025,-23.25452042,0.5415163636,1.524735093
677,27.41602700633334,-12.974920558333332,0.8550916413333333,0.01305354718439844,0.2896618931560333,0.04744768503758845,26.98688889,28.57256508,-14.51379108,-11.76341438,0.4179263115,1.263061285
