vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
603,25.565775152377043,-1.06893992816068,1.0560656656418037,-0.0039910572470169825,-0.05322922923812423,0.025218415750074996,24.29276657,27.78684998,-2.739736319,0.4275653362,0.4574033916,1.470017552
401,20.62604867745455,5.4281571908636375,1.033453989560909,0.1646940249766793,-0.061869477269105744,0.0026665355644488464,19.27181053,22.52020645,5.009818077,6.419997215,0.4054755569,1.488844395
688,10.212384398917424,-17.957830936697253,1.230640349027523,0.012609433930412806,-0.04910281981413789,0.006385281480769445,8.128677368,12.29872513,-19.27727509,-17.56117249,0.4488653541,1.941278815
677,27.462088064433004,-9.187788088402058,0.9764630087927835,-0.011378961267006105,0.03504384739793842,0.017721012485783283,26.98250771,28.66598892,-11.65960407,-7.065420151,0.4002448618,1.469470859
710,24.15560065355555,-10.777613745955554,1.0139154891300002,0.02406519387134054,0.07539969345497077,0.015351580839473633,23.68446159,25.07731438,-12.48959541,-9.37567234,0.4612356424,1.489159584
740,10.745328165419357,-21.169201758709683,1.3954812327193546,0.0,0.0,0.0,9.418112755,12.02881241,-21.9945755,-20.54862595,0.8542643785,2.023969173
