vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.212384398917424,-17.957830936697253,1.230640349027523,0.012609433930412806,-0.04910281981413789,0.006385281480769445,8.128677368,12.29872513,-19.27727509,-17.56117249,0.4488653541,1.941278815
259,6.391322321425929,2.484059589851852,1.3055359654574075,0.10656389268981759,0.04483020736574117,-0.008072180078703362,4.612976074,7.968410492,1.657337666,3.544035435,0.8524638414,1.470265269
401,1.8253435817275006,5.683479857500001,1.0050588370275002,0.18571961435477324,0.04613613873636613,0.022037649271136384,0.1644116044,3.036426783,5.163702965,6.503952026,0.4556419849,1.483399034
1,10.745328165419357,-21.169201758709683,1.3954812327193546,-0.16563667324730957,-0.13977213204301364,0.06433550508602148,9.418112755,12.02881241,-21.9945755,-20.54862595,0.8542643785,2.023969173
496,4.684302389607143,-23.457792827142857,1.056572692657143,0.0,0.0,0.0,2.636137724,6.181794167,-24.22201157,-23.25452042,0.5415163636,1.524735093
497,19.122918129000002,11.867351532999999,1.27492510672,0.0,0.0,0.0,19.01604271,19.24097061,11.8445406,11.9118433,0.8122205138,1.713270664
