vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.141243453276193,-17.951777213142854,1.2464359039171435,-0.07114094564123086,0.00605372355439826,0.015795554889620478,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
259,5.613694546053192,2.3870364352127655,1.2245349719521275,0.12417744670596775,0.030824090782210156,0.008128048778516472,3.550920963,7.615193844,1.580034256,3.437341213,0.5435568094,1.471071124
401,0.697365523536,5.674894828760001,0.9965996021160001,-0.1878943653510966,-0.05884751607870875,0.03011867008696789,-1.34787488,1.944309235,5.165866852,6.774589539,0.4180401266,1.488452554
1,10.389526468052628,-21.224859036578945,1.427857565244737,-0.3558016973667293,-0.05565727786926189,0.0323763325253823,8.939050674,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.023969173
478,4.8244413603478264,-23.48061603043479,1.071813453752174,0.1401389707406837,-0.02282320329193155,0.01524076109503092,3.380097866,6.181794167,-24.22201157,-23.25452042,0.5415163636,1.524736881
480,14.047768320714287,20.833777018571432,4.045430762428572,0.0,0.0,0.0,13.21510315,14.86493874,20.1985817,21.25835037,3.341930628,4.714870453
