vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
603,18.267453098428998,1.8943819999607237,1.1187522859471293,0.027174529705593642,0.011647562121817057,-0.003338248112444875,16.31487274,20.80135918,1.155335426,3.072771072,0.3675324917,1.470795274
401,12.743860352185424,5.485367585509934,1.0305489023490075,0.14920321147573823,-0.008305228432001321,-0.006115853544540251,11.11773968,14.38236237,5.12884903,6.376992226,0.4125286341,1.489115
1,10.19977496498701,-17.908728116883115,1.2242550675467536,-0.06472720049411862,0.04355039811688144,-0.01206788051928398,8.128677368,12.29870415,-18.88044167,-17.56117249,0.448866576,1.941278815
677,27.245770993913055,-14.578442616521741,0.6388842346913044,0.0,0.0,0.0,26.99990845,28.17169189,-16.0188427,-13.66923428,0.2626372874,0.9291038513
678,24.146754159444445,-17.91887060722222,0.7238086792833331,0.0,0.0,0.0,23.73021126,25.01072884,-18.4323616,-17.53974342,0.276912272,1.063501596
679,-4.270085960624999,18.412179468750004,4.905184865000001,0.0,0.0,0.0,-4.309141636,-4.24672842,17.9930954,18.78043365,3.678511858,6.146827221
