vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.141243453276193,-17.951777213142854,1.2464359039171435,-0.07114094564123086,0.00605372355439826,0.015795554889620478,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
401,2.5991777826065574,5.635512649065573,1.012086511645902,0.07763804414211295,0.013236342821128844,0.021178708150346615,1.00548768,3.940740824,5.080770493,6.577937126,0.4349785447,1.485464454
259,7.095702571880002,2.6152106381199998,1.3597819638199997,0.05860745039351567,0.04088310482270252,-0.008881356882703084,5.643582344,8.576399803,1.860566139,3.432659626,1.034157991,1.471453905
1,10.389526468052628,-21.224859036578945,1.427857565244737,-0.3558016973667293,-0.05565727786926189,0.0323763325253823,8.939050674,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.023969173
508,4.8244413603478264,-23.48061603043479,1.071813453752174,0.1401389707406837,-0.02282320329193155,0.01524076109503092,3.380097866,6.181794167,-24.22201157,-23.25452042,0.5415163636,1.524736881
510,14.047768320714287,20.833777018571432,4.045430762428572,0.0,0.0,0.0,13.21510315,14.86493874,20.1985817,21.25835037,3.341930628,4.714870453
