vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.26450216548113,-17.952278514999996,1.2363229480660376,0.12325871220493667,-0.0005013018571418115,-0.010112955851105943,8.128680229,12.29871178,-19.27727509,-17.56117249,0.448866576,1.941278815
259,2.690309810633684,2.3014026842947364,0.9983370492273681,0.18835195993368403,0.002327741750183243,0.013796250059050386,0.1330910325,4.138027191,1.578327179,3.31449461,0.4364008009,1.469524384
1,10.593955148828572,-21.228033338857134,1.3937996097571428,0.20442868077594412,-0.0031743022781896,-0.03405795548759416,9.13471508,12.02879429,-22.03327179,-20.54862595,0.8542656302,2.023967743
418,4.5760628022903225,-23.527271270645166,1.0716875733161288,-0.24837855805750397,-0.04665524021037726,-0.00012588043604511157,2.636200428,6.181794167,-24.56163025,-23.25452042,0.5415163636,1.524735093
401,-2.5971452337619048,5.798669043047618,0.9655364750809525,0.3173096767566137,0.03868541512169266,-0.029765043052381368,-3.658879519,-1.946711898,5.090946198,6.588280678,0.5898988247,1.343502879
421,19.124993166666663,11.877805234166667,3.2554649114999994,0.0,0.0,0.0,19.00335693,19.26749611,11.83992863,11.94218636,2.717436314,3.763678789
