vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
603,25.950850677250013,-1.4054299513190924,1.0422484276125004,0.13397980605953563,-0.15708581376853648,0.01635804226646842,24.60196686,28.31802177,-3.129553795,0.1432249546,0.4085094631,1.47064662
688,10.212384398917424,-17.957830936697253,1.230640349027523,0.012609433930412806,-0.04910281981413789,0.006385281480769445,8.128677368,12.29872513,-19.27727509,-17.56117249,0.4488653541,1.941278815
401,20.98532152211538,5.411933908086539,1.028821787880769,0.10760797229720254,-0.05104917130437148,0.01735549687804161,19.66555786,22.98735237,4.999269485,6.329591751,0.4332728386,1.489407063
677,27.46221044886597,-9.187892756742267,0.9764046714989688,-0.021317123991167364,-0.0014499092320594542,0.00578114938264207,26.9825058,28.66584778,-11.66003227,-7.065560341,0.4002445936,1.469117641
710,24.104145208541667,-10.558660407447919,1.0103028388614577,0.010603659984976588,0.0762545703768236,0.00400468336351989,23.67759323,24.98737717,-12.43202019,-9.08619976,0.4094971418,1.490467191
742,10.745328165419357,-21.169201758709683,1.3954812327193546,0.0,0.0,0.0,9.418112755,12.02881241,-21.9945755,-20.54862595,0.8542643785,2.023969173
