vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.212384398917424,-17.957830936697253,1.230640349027523,0.012609433930412806,-0.04910281981413789,0.006385281480769445,8.128677368,12.29872513,-19.27727509,-17.56117249,0.4488653541,1.941278815
401,5.533495836426472,5.595051933705882,1.0019674717705884,0.0645116327359947,0.02266104815826253,-0.017720308887744896,3.720500469,6.981122017,5.151209831,6.568239212,0.4251924455,1.490178823
1,10.745328165419357,-21.169201758709683,1.3954812327193546,-0.16563667324730957,-0.13977213204301364,0.06433550508602148,9.418112755,12.02881241,-21.9945755,-20.54862595,0.8542643785,2.023969173
556,4.684302389607143,-23.457792827142857,1.056572692657143,-0.7811477063928569,0.0033643978571440414,0.03804639487714323,2.636137724,6.181794167,-24.22201157,-23.25452042,0.5415163636,1.524735093
563,27.57411141909091,-21.812065124545455,0.7364540479181819,0.0,0.0,0.0,27.20512962,28.09176445,-22.52537918,-21.30899811,0.4286459386,0.9793266654
564,19.122918129000002,11.867351532999999,1.27492510672,0.0,0.0,0.0,19.01604271,19.24097061,11.8445406,11.9118433,0.8122205138,1.713270664
