vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
603,26.24534033134454,-1.605482721552941,1.0397760011588235,0.12905100025209038,-0.06714581043361245,0.013425667990756285,24.90059662,28.65808105,-3.5400002,0.2190153599,0.4221038222,1.468606234
688,10.212384398917424,-17.957830936697253,1.230640349027523,0.012609433930412806,-0.04910281981413789,0.006385281480769445,8.128677368,12.29872513,-19.27727509,-17.56117249,0.4488653541,1.941278815
710,24.1110508038614,-10.242645046861384,1.0042364196079212,-0.003248836138599387,0.09540619006790507,-0.00013770847288685495,23.64567947,25.27451134,-11.94612408,-8.771949768,0.399687469,1.492292047
401,21.30134775191921,5.430711977424244,1.0281839160373742,0.09009022502600317,0.0028695501815274582,0.00017056720048080898,20.04866028,23.27467918,4.995322227,6.254779816,0.4375718236,1.486988783
677,27.462278758969074,-9.187952115402062,0.97637076628866,-0.02133756399011233,-0.001434293014309418,0.005792183980496746,26.9825058,28.66576004,-11.66027927,-7.065637112,0.4002417922,1.468917251
744,10.745328165419357,-21.169201758709683,1.3954812327193546,0.0,0.0,0.0,9.418112755,12.02881241,-21.9945755,-20.54862595,0.8542643785,2.023969173
