vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.19977496498701,-17.908728116883115,1.2242550675467536,-0.06472720049411862,0.04355039811688144,-0.01206788051928398,8.128677368,12.29870415,-18.88044167,-17.56117249,0.448866576,1.941278815
259,-0.04810268682380924,2.2991931400793644,0.9803970456365084,0.010336822055920937,-0.017301854619047763,0.004597997887301863,-2.006564617,1.372354269,1.591683388,3.291371822,0.4918653965,1.467290282
375,-4.270085960624999,18.412179468750004,4.905184865000001,0.0,0.0,0.0,-4.309141636,-4.24672842,17.9930954,18.78043365,3.678511858,6.146827221
1,10.910964838666667,-21.02942962666667,1.3311457276333332,0.31700968983809474,0.19860371219046513,-0.06265388212380962,10.00826168,11.5863266,-21.97431946,-20.54862595,0.8549333215,1.937542677
373,-6.199206315461539,5.524182099615384,1.1207363879538463,-0.5905219187115387,-0.22391808573461613,0.08088412632384645,-6.900876999,-5.584543228,5.188441277,6.21997261,0.54656744,1.483455896
376,14.754322210833331,21.035327911666666,4.2684343060000005,0.0,0.0,0.0,13.98841572,15.56088924,20.68593597,21.42709351,3.734292984,4.714878082
