vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
603,19.226800139169445,1.7258032437588036,1.0923525758292365,0.11454823678849735,0.0020972726996770774,0.057444156016140946,17.37194061,22.06886292,0.9270277023,3.062949657,0.4591503143,1.471403718
401,13.789166444144739,5.499824316868421,1.0527948788164474,0.28646958272498324,0.04584637293631921,0.08072284779731187,12.22641659,15.4097662,5.127221107,6.411577225,0.470625639,1.489054561
688,10.26450216548113,-17.952278514999996,1.2363229480660376,-0.12502430257149832,3.2725805215789485,-0.19153461717869935,8.128680229,12.29871178,-19.27727509,-17.56117249,0.448866576,1.941278815
691,10.593955148828572,-21.228033338857134,1.3937996097571428,0.0,0.0,0.0,9.13471508,12.02879429,-22.03327179,-20.54862595,0.8542656302,2.023967743
689,4.5760628022903225,-23.527271270645166,1.0716875733161288,-0.3376031067096781,-0.08832931487592788,0.10482813181997519,2.636200428,6.181794167,-24.56163025,-23.25452042,0.5415163636,1.524735093
677,27.432387306666662,-13.411040805714284,0.792349313009524,0.10184045041666323,0.42701821503571047,0.09160299394952398,26.9909935,28.45346832,-14.53090668,-12.52626228,0.4852815568,1.149277568
