vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.26450216548113,-17.952278514999996,1.2363229480660376,0.12325871220493667,-0.0005013018571418115,-0.010112955851105943,8.128680229,12.29871178,-19.27727509,-17.56117249,0.448866576,1.941278815
259,5.677795861884212,2.398599489073685,1.2158962802063153,0.06410131583101997,0.011563053860919492,-0.00863869174581211,3.657725811,7.639932632,1.582595348,3.432120323,0.667853415,1.470200658
401,0.9382384138068183,5.692781795181818,1.0116618221522726,0.24087289027081826,0.017886966421817085,0.015062220036272556,-0.8118829131,2.051631451,5.175710678,6.454340935,0.4485719204,1.486549139
1,10.593955148828572,-21.228033338857134,1.3937996097571428,0.20442868077594412,-0.0031743022781896,-0.03405795548759416,9.13471508,12.02879429,-22.03327179,-20.54862595,0.8542656302,2.023967743
478,4.5760628022903225,-23.527271270645166,1.0716875733161288,-0.24837855805750397,-0.04665524021037726,-0.00012588043604511157,2.636200428,6.181794167,-24.56163025,-23.25452042,0.5415163636,1.524735093
481,19.124993166666663,11.877805234166667,3.2554649114999994,0.0,0.0,0.0,19.00335693,19.26749611,11.83992863,11.94218636,2.717436314,3.763678789
