vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.209390640184205,-17.91330121723684,1.2344575476986845,-0.05511152529692431,0.03897729776315728,-0.001865400367353054,8.128677368,12.29870415,-18.88044167,-17.56608009,0.4607729316,1.941278815
259,-1.894483174393617,2.3571873319787224,0.9789084025021274,0.032941142818010416,-0.04285917188174304,0.006379013367244002,-3.64193511,-0.6823341846,1.520209312,3.474577427,0.4679346979,1.46985352
336,-4.270085960624999,18.412179468750004,4.905184865000001,0.5969559847916672,-0.9983776420833301,3.355189204258334,-4.309141636,-4.24672842,17.9930954,18.78043365,3.678511858,6.146827221
1,10.910964838666667,-21.02942962666667,1.3311457276333332,0.31700968983809474,0.19860371219046513,-0.06265388212380962,10.00826168,11.5863266,-21.97431946,-20.54862595,0.8549333215,1.937542677
337,14.754322210833331,21.035327911666666,4.2684343060000005,0.0,0.0,0.0,13.98841572,15.56088924,20.68593597,21.42709351,3.734292984,4.714878082
331,5.465450096,-23.461157225,1.0185262977799998,0.8893872937096772,0.06611404564516477,-0.05316127553612904,4.815476894,6.181771755,-23.88734436,-23.25872421,0.5415163636,1.429120183
